time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
25.212422749958932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12168,880,222,56,1,left,0,28,28,6,25,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.262902207905427,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11040,840,222,56,1,left,1,27,27,5,30,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.31097645801492,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9384,782,222,56,1,right,0,28,28,4,34,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.356254457961768,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9044,760,222,56,1,right,1,27,27,3,37,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.440704999957234,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7340,696,222,56,2,both,0,28,28,7,7,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.52440704102628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4920,612,222,56,2,both,1,27,27,10,17,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.564498874824494,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4608,594,222,56,2,left,0,28,28,2,19,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.605629124911502,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4464,578,222,56,2,left,1,27,27,2,21,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.62288991594687,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4464,578,222,56,2,right,0,28,28,0,21,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.64163125003688,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4464,578,222,56,2,right,1,27,27,0,21,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.718107749940827,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2468,520,222,56,3,both,0,28,28,7,7,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.786380540812388,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1628,480,222,56,3,both,1,27,27,5,12,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.824303457979113,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1500,472,222,56,3,left,0,28,28,1,13,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.86263679084368,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1428,466,222,56,3,left,1,27,27,1,14,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.87917224992998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1428,466,222,56,3,right,0,28,28,0,14,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.895750666037202,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1428,466,222,56,3,right,1,27,27,0,14,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.964117832947522,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1296,452,222,56,4,both,0,28,28,4,4,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.03061862499453,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,450,222,56,4,both,1,27,27,1,5,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.04755179095082,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,450,222,56,4,left,0,28,28,0,5,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.063987999921665,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,450,222,56,4,left,1,27,27,0,5,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.080380416009575,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,450,222,56,4,right,0,28,28,0,5,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.117851875023916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1224,444,222,56,4,right,1,27,27,1,6,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.183487833011895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1152,436,222,56,5,both,0,28,28,2,2,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.251460624858737,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,both,1,27,27,2,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.26793179102242,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,left,0,28,28,0,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.283769374946132,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,left,1,27,27,0,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.299154457869008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,right,0,28,28,0,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.314268915914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,428,222,56,5,right,1,27,27,0,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.377409082837403,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,both,0,28,28,1,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.406531790969893,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,both,1,27,27,0,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.42190512502566,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,left,0,28,28,0,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.437159082852304,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,left,1,27,27,0,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.452546832850203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1020,422,222,56,6,right,0,28,28,0,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.488432249985635,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,980,418,222,56,6,right,1,27,27,1,2,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.544069458032027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,932,414,222,56,7,both,0,28,28,1,1,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.59919033292681,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,920,412,222,56,7,both,1,27,27,1,2,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.614897874882445,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,920,412,222,56,7,left,0,28,28,0,2,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.63113904092461,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,920,412,222,56,7,left,1,27,27,0,2,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.646582582965493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,920,412,222,56,7,right,0,28,28,0,2,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.701255374820903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,848,406,222,56,7,right,1,27,27,1,3,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.76385041582398,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,788,400,222,56,8,both,0,28,28,1,1,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.79255983303301,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,788,400,222,56,8,both,1,27,27,0,1,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.807786416029558,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,788,400,222,56,8,left,0,28,28,0,1,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.84357237489894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,728,394,222,56,8,left,1,27,27,1,2,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.85843512485735,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,728,394,222,56,8,right,0,28,28,0,2,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.87334116594866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,728,394,222,56,8,right,1,27,27,0,2,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.935815957840532,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,688,390,222,56,9,both,0,28,28,1,1,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.964403707999736,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,688,390,222,56,9,both,1,27,27,0,1,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.97962245787494,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,688,390,222,56,9,left,0,28,28,0,1,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.01542512490414,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,9,left,1,27,27,1,2,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.03096462483518,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,9,right,0,28,28,0,2,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.046351957833394,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,9,right,1,27,27,0,2,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.07546433294192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,both,0,28,28,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.104054207913578,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,both,1,27,27,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.11912891594693,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,left,0,28,28,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.134096208028495,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,left,1,27,27,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.14894454088062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,right,0,28,28,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.163646332919598,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,640,384,222,56,10,right,1,27,27,0,0,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.16479666600935,unswap_cycle_summary,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,640,384,222,56,,,,,,,,,,,,,,,,,,,,2,8.591279709013179,13,1885,1872,5,False,,,,,,,,,,,,,,,,,,,,,
28.60527199995704,rewiring,left,post_unswap,1.4400106251705438,1537,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,5,1,none,0.0,123,1.440006666816771,2.340948084136471,,,,,,,,,,,,
29.506027957890183,rewiring,right,post_unswap,0.9005551671143621,1637,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,5,1,none,0.0,123,0.9005510001443326,2.340948084136471,,,,,,,,,,,,
29.50607774988748,cycle_progress,,,,,,,,,,,,5,8,13,,,,,,,,,,,,,,,,,,,512,0.0006,,344,0,,,,,,,,,,8,4,640,384,222,56,,,,,,,,,,,,,,,,,,,,2,,13,1885,1872,5,False,,,,,,,,,2.340948084136471,,,,,,,,,,,,
29.55662945797667,absorbing,,,,,,,L,1,0,1519,1538,5,8,13,15,0,0,0.02168729086406529,0.020663874922320247,0.042351165786385536,0.042988458182662725,640,956,8,8,False,False,False,False,640,8,False,512,0.0006,,640,0,total_elems,640,956,1,1,,,,0.0,8,4,640,384,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.599954708013684,absorbing,,,,,,,R,1,1,1519,1538,5,8,13,11,0,0,0.021248084027320147,0.020137874875217676,0.04138595890253782,0.0418369579128921,1140,956,8,8,False,False,False,False,956,8,False,512,0.0006,,640,0,total_elems,1140,956,1,1,,,,0.0,8,4,956,448,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.643491958035156,absorbing,,,,,,,L,2,1,1519,1538,5,8,13,14,0,0,0.021212124964222312,0.020393916871398687,0.041606041835621,0.042054250137880445,1288,1628,8,8,False,False,False,False,1288,8,False,512,0.0006,,640,0,total_elems,1288,1628,1,1,,,,0.0,8,4,1288,480,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.687893999973312,absorbing,,,,,,,L,3,1,1519,1538,5,8,13,17,0,0,0.021458165952935815,0.02092287503182888,0.042381040984764695,0.042864250019192696,1976,2216,8,16,False,False,False,False,1976,8,False,512,0.0006,,640,0,total_elems,1976,2216,1,1,,,,0.0,8,4,1976,556,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.733566332841292,absorbing,,,,,,,R,3,2,1519,1538,5,8,13,9,0,0,0.022708792006596923,0.02102416707202792,0.043732959078624845,0.04417962487787008,4200,2804,16,16,False,False,False,False,2804,16,False,512,0.0006,,640,0,total_elems,4200,2804,1,1,,,,0.0,16,4,2804,596,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.77893583290279,absorbing,,,,,,,R,3,3,1519,1538,5,8,13,11,0,0,0.022490999894216657,0.020948583027347922,0.04343958292156458,0.04388029221445322,5544,4564,16,16,False,False,False,False,4564,16,False,512,0.0006,,640,0,total_elems,5544,4564,1,1,,,,0.0,16,4,4564,664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.825778665952384,absorbing,,,,,,,R,3,4,1519,1538,5,8,13,11,0,0,0.023359833983704448,0.021482332842424512,0.04484216682612896,0.04533008299767971,8392,5944,16,16,False,False,False,False,5944,16,False,512,0.0006,,640,0,total_elems,8392,5944,1,1,,,,0.0,16,4,5944,744,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.872332457918674,absorbing,,,,,,,L,4,4,1519,1538,6,8,14,14,1,1,0.023032583063468337,0.021582416957244277,0.044615000020712614,0.04507812508381903,9580,9676,16,16,False,False,False,False,9580,16,False,512,0.0006,,640,0,total_elems,9580,9676,1,1,,,,0.0,16,4,9580,858,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.920408374862745,absorbing,,,,,,,R,4,5,1519,1538,6,8,14,10,0,1,0.023817749926820397,0.022297084098681808,0.046114834025502205,0.046580374939367175,19912,14020,64,16,False,False,False,False,14020,16,False,512,0.0006,,640,0,total_elems,19912,14020,1,1,,,,0.0,16,4,14020,1020,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.971279624849558,absorbing,,,,,,,R,4,6,1519,1538,6,8,14,9,0,1,0.026237665908411145,0.022658499889075756,0.0488961657974869,0.04936041706241667,25700,18692,64,16,False,False,False,False,18692,16,False,512,0.0006,,640,0,total_elems,25700,18692,1,1,,,,0.0,16,4,18692,1144,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.025472624925897,absorbing,,,,,,,R,4,7,1519,1538,6,8,14,10,0,1,0.027286707889288664,0.024933458073064685,0.05222016596235335,0.05267775012180209,36420,34660,64,64,False,False,False,False,34660,64,False,512,0.0006,,640,0,total_elems,36420,34660,1,1,,,,0.0,64,4,34660,1446,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.10867949994281,absorbing,,,,,,,L,5,7,1519,1538,6,8,14,14,0,1,0.03901616600342095,0.04202100005932152,0.08103716606274247,0.08159708394668996,67076,74592,64,64,False,False,False,False,67076,64,False,512,0.0006,,640,0,total_elems,67076,74592,1,1,,,,0.0,64,4,67076,1860,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.214353249873966,absorbing,,,,,,,R,5,8,1519,1538,6,9,15,12,1,2,0.053232959005981684,0.050336915999650955,0.10356987500563264,0.10410350002348423,112708,108160,64,64,False,False,False,False,108160,64,False,512,0.0006,,640,0,total_elems,112708,108160,1,1,,,,0.0,64,4,108160,2218,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.379482582909986,absorbing,,,,,,,L,6,8,1519,1538,6,9,15,14,0,2,0.07224395801313221,0.0906422499101609,0.1628862079232931,0.16346129192970693,153280,228448,64,256,False,False,False,False,153280,64,False,512,0.0006,,640,0,total_elems,153280,228448,1,1,,,,0.0,64,4,153280,2666,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.573102874914184,absorbing,,,,,,,L,7,8,1519,1538,6,9,15,15,0,2,0.08603224996477365,0.1053244168870151,0.19135666685178876,0.19193425006233156,229504,261280,64,256,False,False,False,False,229504,64,False,512,0.0006,,640,0,total_elems,229504,261280,1,1,,,,0.0,64,4,229504,3154,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.932135666022077,absorbing,,,,,,,R,7,9,1519,1538,6,9,15,12,0,2,0.2219671669881791,0.13489270815625787,0.35685987514443696,0.3574279169552028,377472,339104,256,256,False,False,False,False,339104,256,False,512,0.0006,,640,0,total_elems,377472,339104,1,1,,,,0.0,256,4,339104,3672,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.40434837481007,absorbing,,,,,,,L,8,9,1519,1538,6,9,15,15,0,2,0.22158320783637464,0.24857070902362466,0.4701539168599993,0.4707403751090169,411808,601504,256,256,False,False,False,True,411808,256,False,512,0.0006,,640,0,total_elems,411808,601504,1,1,,,,0.0,256,4,411808,4336,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.81869833287783,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,435616,4280,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.770455832825974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,315808,3640,222,56,0,both,1,27,27,8,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.2077781658154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,194976,2908,222,56,0,left,0,28,28,12,24,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.51536329090595,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119328,2276,222,56,0,left,1,27,27,10,34,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.65195320802741,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79008,1884,222,56,0,right,0,28,28,8,42,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.77163720782846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44196,1550,222,56,0,right,1,27,27,11,53,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.911084707826376,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19060,1112,222,56,1,both,0,28,28,12,12,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.01373729086481,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11904,900,222,56,1,both,1,27,27,14,26,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.06660170783289,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7684,776,222,56,1,left,0,28,28,8,34,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.11399058299139,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5276,692,222,56,1,left,1,27,27,8,42,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.157327957917005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4392,630,222,56,1,right,0,28,28,7,49,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.19887074991129,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4064,604,222,56,1,right,1,27,27,5,54,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.27308016596362,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2364,530,222,56,2,both,0,28,28,10,10,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
